"filename","nome","titolo","anno","chunk","DIL"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","E lei non ha forse espiato?». I loro cuori erano riboccanti dello stesso sentimento di pietà. L'una avanti, l'altra dietro – nella scala – ebbero lo stesso impulso: parlarsi senza ambagi, con umanità, poiché erano state tutte e due ingannate dalla vita, e si dovevano perdonare...","YES"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","Ma richiudendo la porta, che girando sui cardini cigolò sordamente, le colse lo stesso gelo, l'insanabile rancore le armò di nuovo. Agata saltellava nella saletta, spingendo la sorellina, felice che il padre fosse partito e che per un pezzo potessero fare il chiasso liberamente, senza la minaccia del terribile frustino. Nicolina fu morsa dall'ira, quasi che l'irrefrenabile allegria fosse provocata dalle sue lacrime non giustificabili.","NO"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","— Senza cuore! – gridò, scotendo Agata brutalmente. – Papà non è ancora giunto alla stazione e tu ridi di già!","NO"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","Corse a rifugiarsi nella propria camera per poter piangere le sue lacrime – a cui non aveva diritto in quel momento senza essere giudicata e derisa. Agata, la più piccola, quella che aveva succhiato il rancore contro di lei col latte della madre, la derideva... Sì, la derideva... — Dunque? – ripeté Alessio, insistente.","YES"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","— Non so... Papà non c'è... Pare che vogliamo approfittare della sua assenza... — Per fare una innocente passeggiata? – concluse Alessio. – Via, mamma, non esageri così!","NO"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","Si decida, almeno per le bambine che non vedono mai un po' di sole! Quando papà c'è, manca il tempo. Quando non c'è...","YES"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","Antonietta non rispose. Le sorrideva l'idea di chiuder la porta e uscire con i suoi figli, spensieratamente. Ma vedeva la difficoltà di mettersi d'accordo con la sorella che l'avrebbe mal giudicata, che forse l'avrebbe accusata di leggerezza quando don Lucio fosse tornato.","YES"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","— Ebbene – disse finalmente, e parve che un velo abbuiasse il suo viso pallido e floscio. – Conduci con te tua zia. Non vorrei che tuo padre trovasse la porta chiusa, tornando.","NO"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","— Papà non tornerà oggi – esclamò Alessio correndo a chiamare la zia. Nicolina si lasciò trascinare, sorridendo, in camera. — Lasciami, Alessio!","NO"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","Dove mi conduci? Era contenta che il nipote la costringesse ad entrare nella camera della sorella. Anche Antonietta che udiva lo scherzoso contrasto, era lieta che il figlio si mettesse fra di loro, come un angelo di pace.","YES"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","Pure Nicolina, mettendo piede sulla soglia, si pentì di essere entrata, mentre Antonietta si irrigidiva senza volerlo. — Alessio mi ha trascinata fin qui – spiegò, confusa. – Dice che dobbiamo uscire.","NO"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","— Se credi di contentarlo – fece Antonietta senza levare gli occhi – ...La giornata è buona e le bambine non vanno a scuola... — Che dovrei mettere? – domandò Nicolina dopo qualche minuto di silenzio. – La veste da estate?","NO"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","— Sì! – rispose Alessio vivacemente. – Son tutti vestiti di chiaro, ormai.","NO"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","Le due sorelle impiegarono molto tempo a vestirsi perché non erano abituate ad uscire e non trovavano subito tutti i piccoli accessori necessari. Ci fu un momento di disordine. — Agata!","NO"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","fatti dare il calzatoio! — Domanda alla mamma dove sono i guanti! — Carmelina!","NO"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","Corri a prendere la sottana, deve essere nell'armadio della zia. E poi, cinture che non arrivano, bottoni che saltano quasi volessero fare un dispetto, e maniche gualcite che vorrebbero essere stirate... — Le vesti leggere e i cappelli da inverno! – mormorò Nicolina, scontenta, guardandosi nello specchio.","YES"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","Cercarono ancora qualche cosa dimenticata, lamentandosi di aver perduto troppo tempo, di essersi decise a uscire troppo tardi. Finalmente furono pronte. Finalmente si staccarono dalla casa.","YES"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","Per un tacito accordo Antonietta restò indietro con le bambine. Nicolina passò avanti col nipote che era tutto superbo di aver condotto fuori la famiglia, come un uomo grande, e si voltava ogni tre passi a sorridere alla madre con l'aria di dirle: «Vado con la zia per non lasciarla sola, ma verrei tanto volentieri anche con te!». Il suo piccolo cuore era sempre riboccante dell'accorata inesauribile voglia di vedere d'accordo la mamma e la zia.","YES"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","Pensava: «Quando sarò grande e avrò la moglie e i figli, li condurrò a spasso ogni giorno e spenderò, per farli godere, tutti i soldi che guadagnerò!». Qualcuno si voltò a guardare la piccola comitiva. Due giovanotti sorrisero e l'uno disse: — Sono scappate dal figurino della bisnonna... In verità le due signore non vecchie, dai goffi abiti a svolazzi e falpalà, le cappotte di velluto a cuffia, stonavano nello sfondo vario e animato della strada.","NO"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","Perché era proprio l'ora del passeggio... Purtroppo... Alessio si vergognò.","YES"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","Cercò, senza riuscirvi, di allontanarsi dalle strade belle, troppo frequentate, e non parlò più. Sentiva che le sue donne erano vestite male, e se passava a fianco d'una signora elegante, abbassava gli occhi arrossendo. «Perché?","YES"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","– si domandava con amarezza. – Perché noi dobbiamo essere quasi reietti? Perché la nostra vita deve essere così grigia e povera, come un'ombreggiatura, mentre il mondo è bello, luminoso, e gli altri sono tutti felici?».","NO"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","E andava umiliato e smarrito, a testa bassa, pentito di aver condotto fuori la famiglia. La Palazzata gli pareva più grande e più splendida, la via più vasta, più affollata del solito, e gli pareva che il Nettuno dall'alto lo guardasse con compatimento. Giunti sulla spiaggia libera, in un punto quasi deserto, si rinfrancò.","YES"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","Il mare sconfinato e misterioso, calmava sempre il suo piccolo cuore. Più lontano, dove la gente continuava a passeggiare, il mare era differente. — Mi farò marinaro – disse forte, chiudendo un suo rapido pensiero.","NO"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","— Iddio ce ne scampi! – esclamò Nicolina sedendosi su di un sasso. – Una vita piena di pericoli!","NO"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","— Io sarei veramente disperata – aggiunse Antonietta, – se ti sapessi in mezzo al mare. — Tanto! – fece Alessio.","NO"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","Voleva dire: «Tanto! io dovrò essere ingegnere!». E di nuovo lo scontento gli serrò il petto.","NO"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","Ma subito il piacere che gli dava la vista del mare brillò nei suoi grandi occhi di fanciulla. Tacquero tutti e tre, assorti in una calma piena di tenerezza. Le bimbe si divertivano sulla sabbia, a raccattar sassolini, conchiglie, cacciando piccoli gridi di gioia nello scoprire tutte le cose bizzarre che il mare getta e riprende con vasto mormorìo.","NO"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","— Guardate – disse Alessio. – C'è un brigantino, laggiù. E gli occhi delle due sorelle si posarono sul punto chiaro e lontano che Alessio aveva chiamato brigantino.","NO"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","Il pensiero pareva sospeso, nell'aria luminosa, come pulviscolo d'oro. Tutte le piccole miserie che sembravano grandi, l'aspro rancore di cui era satura l'aria della casa nel vicolo e che esse portavano chiuso nei cuori, parevano dileguarsi e sparire nella serena lontananza del cielo aperto. Tutto era piccolo e lontano, come il brigantino che passava sul mare.","NO"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","Il crepuscolo li colse, immobili e smemorati, nello stesso posto. Videro il sole affocato immergersi nel mare, in mezzo a una violenta luce purpurea che smoriva piano piano. Gli strilli delle bambine – ebbre d'aria e di libertà – si rincorrevano ancora sul greto.","NO"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","L'ora si colmava di malinconica dolcezza. — Mi farò poeta... – disse Alessio. Nicolina rise.","NO"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","— Tu cambieresti mestiere cento volte cento. Meno male che alcuno ti guida! Alessio corrugò la fronte, ferito dal tono di quella voce troppo nota, che lo riconduceva nella realtà delle cose mentre più credeva di essersene distaccato.","NO"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","Fecero la via del ritorno, tutti in fila, poiché la strada non era frequentata. — Che bella passeggiata ci hai fatto fare! – disse Antonietta.","NO"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","— Dovremmo ripeterla, anche quando sarà tornato Lucio. Saremmo tutti più buoni. Stasera provo un benessere, una pace, come se avessi fatto un bagno caldo.","NO"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","Risero allegramente, anche le bambine, al paragone di Nicolina. Presso casa le due donne provarono una specie di apprensione. Affrettarono il passo quasi che avessero dovuto trovare don Lucio impazientito e seccato.","NO"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","Salirono le scale di corsa. Si svestirono in fretta quasi che don Lucio avesse dovuto rimproverarle di essere uscite senza avergli preparata la pipa e la limonea. Era l'abitudine grigia e metodica di tanti anni – dalla quale non si sarebbero mai liberate.","YES"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","Corse verso la spiaggia, andò sulla scogliera amica, cautamente. Gli piaceva andare sull'estremo scoglio e sentirsi spruzzare nel viso e nelle mani qualche ondata di spuma. Rimase un pezzo accoccolato, immobile, col mento fra le mani, seguendo le candide ondate che correvano, una sull'altra, in fretta, in furia, spezzandosi contro la riva bruna.","NO"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","Era crucciato e non sapeva di che. Forse di nulla. Forse di tutto.","YES"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","Viveva una delle sue ore desolate, in cui l'anima trasaliva ad ogni piccola fugace impressione, come una corda di violino che vibra e geme se un dito la sfiora. Presso la scuola un girovago suonava l'organetto; era fuggito via per non sentire, con una impetuosa voglia di piangere. Si calmava a poco a poco, davanti al mare buono e senza limiti.","NO"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","C'era sì, c'era qualche cosa che faceva brutta la vita. Un sentimento di dolore e di vergogna gli attanagliava l'anima. Fugaci immagini ripassavano davanti gli occhi intorbidati dalle lacrime.","NO"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","Ecco zia Nicolina, attaccata alla casa come il fitto lichene che s'attacca allo scoglio e non lo lascia respirare. Ecco Maria del vicolo che lo perseguita col suo sguardo cupo di collera. Ah!","YES"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","potere sfogare quel turbamento che si alimenta di nulla, che sciupa l'anima, come la ruggine che intacca un metallo nuovissimo! Forse si ingannava. Forse giudicava a torto perché era inesperto.","YES"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","Non sapeva distinguere ciò che è buono da ciò che è cattivo e credeva colpevoli le azioni più naturali, come un bimbo, chiuso in una stanza allo scuro, ha paura degli oggetti familiari. Come invidiava, talvolta, al suo compagno prediletto, quel padre che accoglieva indulgente ogni piccola confidenza, che dolcemente s'interessava dei libri, degli amici, delle scappatelle, di tutte le cose belle e brutte che formavano l'esistenza del figlio! Quante volte aveva sentito, irresistibile, il bisogno di parlargli!","YES"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","— Signor barone! – le prime parole gli venivano pronte sulle labbra. – Sono un povero ragazzo che non capisce niente... Un ragazzo che soffre ed ha paura, perché sente serpeggiare nel sangue, come un male nuovo, i primi istinti dell'adolescenza.","NO"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","Un ragazzo ancora, che la sera ha bisogno del bacio della mamma, e più ha bisogno che il padre lo conduca verso la maschia vita, adagio adagio... — Signor barone... Il pensiero correva alla zia, alla collana... E se le cose che avrebbe detto avessero nociuto a qualcuno?","YES"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","Bisognava tacere, poiché non sapeva distinguere ciò che è buono da ciò che è cattivo. Ma soffriva veramente per i dissidi familiari, per il dubbio che il padre avesse prestato del denaro a usura? No, no.","YES"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","Lo scontento era dentro di sé, come un sapore amaro. Aveva letto: «Noi portiamo il paradiso o l'inferno dentro il nostro cuore». È ingiusto che chi non ha mai fatto male ad alcuno debba portare l'inferno dentro il cuore.","YES"
