"filename","nome","titolo","anno","chunk","DIL"
"Piccioni_Augusto-Saltapicchio_e_Lumachino-1918","Piccioni Augusto","Saltapicchio e Lumachino","1918","‒ esclamò Saltapicchio ‒ siamo, si può dire, appena usciti di casa e già troviamo le bestie feroci. ‒ Bravo Giacomino! Buona sera Giacomino!!!","NO"
"Piccioni_Augusto-Saltapicchio_e_Lumachino-1918","Piccioni Augusto","Saltapicchio e Lumachino","1918","Il vecchio mandò un grido gutturale e il bestione si alzò sulle gambe posteriori. ‒ Salutare Ciacomino... salutare Ciacomino... Salutare pravi pimpi taliani. L’orso si dette a ballare come... un orso.","NO"
"Piccioni_Augusto-Saltapicchio_e_Lumachino-1918","Piccioni Augusto","Saltapicchio e Lumachino","1918","Intorno Saltapicchio e Lumachino, vinti dall’allegria, ballavano anche loro come due orsacchiotti. E la luna, che illuminava quella strana scena, la luna dalla larga facciona infarinata, rideva, rideva, rideva. I due “Ciacomini” Non era passata nemmeno mezz’ora che i due birichini erano già amici del vecchio zingaro Franz e più specialmente dell’orso Ciacomino.","NO"
"Piccioni_Augusto-Saltapicchio_e_Lumachino-1918","Piccioni Augusto","Saltapicchio e Lumachino","1918","Ora ‒ dopo lungo tratto di strada ‒ i quattro compagni di viaggio erano seduti sotto un gruppo di odorosi pini e le vettovaglie venivano assaporate deliziosamente. L’alba spandeva una pioggia di petali di rosa: lontano i monti erano bianchi di neve. ‒ Assaggiate questa scatola di sardine.","NO"
"Piccioni_Augusto-Saltapicchio_e_Lumachino-1918","Piccioni Augusto","Saltapicchio e Lumachino","1918","‒ Ponissima, molto pona. Franz mangiava con la stessa avidità di un lupo che fosse stato un mese a digiuno. ‒ Caro Ciacomino, assaggia questo arancio.","NO"
"Piccioni_Augusto-Saltapicchio_e_Lumachino-1918","Piccioni Augusto","Saltapicchio e Lumachino","1918","L’orso, con la sua zampaccia unghiata, agguantava l’arancia. ‒ E questo formaggio? ‒ Pono... ponissimo.","NO"
"Piccioni_Augusto-Saltapicchio_e_Lumachino-1918","Piccioni Augusto","Saltapicchio e Lumachino","1918","‒ Scusate, ‒ chiese ad un tratto Lumachino, ‒ non soffrite di stomaco? ‒ Io... io... avere stomaco ponissimo... sentire un gran vuoto... crantissimo... molto crantissimo vuoto. ‒ Me ne sono già accorto, giacchè le provvigioni spariscono.","NO"
"Piccioni_Augusto-Saltapicchio_e_Lumachino-1918","Piccioni Augusto","Saltapicchio e Lumachino","1918","C’è questo salamino che... Franz, afferratolo a volo: ‒ Salamino essere mia passione... Salamino... salamino. In quattro morsi, del salamino non se n’ebbe più notizia. ‒ Corpo d’una pipa rotta!...","NO"
"Piccioni_Augusto-Saltapicchio_e_Lumachino-1918","Piccioni Augusto","Saltapicchio e Lumachino","1918","Ma da quanti anni non mangiate più? ‒ Piccola colazione... piccola colazione. Lo zingaro s’alzò, bevve a lunghe sorsate l’acqua limpida e gelata d’un ruscello, poi tornò presso Saltapicchio e Lumachino, che riponevano nel saccapane i pochi resti delle vettovaglie, e battendosi le mani aperte sulla pancia disse: ‒ Ora sì che sto bene.","NO"
"Piccioni_Augusto-Saltapicchio_e_Lumachino-1918","Piccioni Augusto","Saltapicchio e Lumachino","1918","‒ Lo credo anch’io. ‒ Caro mio, non v’inviterò mai più a pranzo. Preferisco ‒ per risparmiare ‒ pagarvi un vestito.","NO"
"Piccioni_Augusto-Saltapicchio_e_Lumachino-1918","Piccioni Augusto","Saltapicchio e Lumachino","1918","‒ Sentite, ‒ disse allora il vecchio Franz ‒ ciacche... ‒ Giacche e pantaloni... ‒ Ciacche... ciacche la fortuna mi ha fatto incontrare piccoli pimpi voglio raccontare una storia e fare piccola proposta... Sentite... sentite... Ciacomino si lasciava accarezzare dai piccoli amici, socchiudendo bonariamente i luccicanti occhi. ‒ Sentire... ‒ Sentiamo: ma occorre sbrigarsi, perchè noi dobbiamo andare a vedere il serraglio... ‒ Vi condurrò io... io condurre piccoli pimpi taliani... io antare serraglio a presentare Ciacomino.","NO"
"Piccioni_Augusto-Saltapicchio_e_Lumachino-1918","Piccioni Augusto","Saltapicchio e Lumachino","1918","Intanto dovete sapere che io giro di città in città per cuatagnare qualcosa per riempire lo stomaco... ‒ Chiamatelo... pozzo senza fondo. ‒ Pravo pimpo... essere molto... molto moltissimo allegro... faceto... ‒ Non ho mai fatto l’aceto... ‒ Prima avevo orso Ciacomino e orsacchiotta Ciacomina e due orsacchiotti piccini piccini, Ciacomini... ‒ Una vera famiglia di Ciacomini. ‒ Guarda, Lumachino, guarda come mi lecca la mano Ciacomino.","NO"
"Piccioni_Augusto-Saltapicchio_e_Lumachino-1918","Piccioni Augusto","Saltapicchio e Lumachino","1918","‒ Bravo muso nero: siamo amici. Tieni, eccoti l’ultima frutta delle provvigioni. ‒ Dunque... dicevo... povero vecchio Franz cirare mondo per vivere... essergli restato solo Ciacomino... Ciacomina e Ciacomini morti...","YES"
"Piccioni_Augusto-Saltapicchio_e_Lumachino-1918","Piccioni Augusto","Saltapicchio e Lumachino","1918","Ora... ora avere un pensiero... un pellissimo pensiero... avere con voi pimpi pelli, puoni trovato mia fortuna purchè mi aiutate... Pisognerebbe... ‒ Bisognerebbe che cosa? ‒ Che mi accompagnaste... ‒ Questo è concesso, purchè si vada verso la città dove ci aspetta il serraglio. ‒ Non sarà completo se non ci saremo noi.","NO"
"Piccioni_Augusto-Saltapicchio_e_Lumachino-1918","Piccioni Augusto","Saltapicchio e Lumachino","1918","‒ Antremo verso città. ‒ ed il vecchio Franz ebbe un lampo negli occhi, ‒ ma occorre che... ‒ Occorre che...? ‒ Occorre... Lo zingaro trasse dal grosso sacco che aveva posto da un lato un qualcosa di scuro, di velloso.","NO"
"Piccioni_Augusto-Saltapicchio_e_Lumachino-1918","Piccioni Augusto","Saltapicchio e Lumachino","1918","‒ Occorre... ‒ E ditelo, corpo d’una pipa rotta... ‒ Occorre che vi mettiate entro la pelle dei due Ciacomini e che balliate come... Saltapicchio e Lumachino non lo lasciarono finire. L’idea di diventare d’un tratto, senza studi, orsi, piacque loro immensamente.","NO"
"Piccioni_Augusto-Saltapicchio_e_Lumachino-1918","Piccioni Augusto","Saltapicchio e Lumachino","1918","Franz intanto aveva tratto fuori dal sacco le due pellicce, ben conservate ed aperte dinnanzi. I due fanciulli, spensierati come tutti i fanciulli, entrarono entro i due ricciuti pellicciotti e, facendo mille giravolte, ballarono e saltarono come burattini. L’orso li guardò un po’; poi, grugnendo, cominciò a ballare anche lui.","NO"
"Piccioni_Augusto-Saltapicchio_e_Lumachino-1918","Piccioni Augusto","Saltapicchio e Lumachino","1918","Franz intonò una canzone ungherese, accennò anche lui ad un balletto... Ballavano tutti. ... Intanto laggiù alla villa la vecchia Menica s’era accorta della fuga dei due «pispolini» e piangeva... piangeva... piangeva e, tra una lagrima e l’altra, sospirando, mormorava... fuga 26... «pispolini» 37... Un colpo di scena inaspettato Il fare da bestie non doveva essere una professione molto difficile e molto faticosa per Saltapicchio e Lumachino, giacchè risero, saltarono, ballarono tutto il giorno.","YES"
"Piccioni_Augusto-Saltapicchio_e_Lumachino-1918","Piccioni Augusto","Saltapicchio e Lumachino","1918","Da villaggio, a borgata, fu un continuo successo per i due novelli Ciacomini. I soldi piovevano e Franz era felice e sorrideva dalla larga bocca sdentata. Si fermavano nella piazzetta del borgo o del villaggio e la rappresentazione cominciava.","NO"
"Piccioni_Augusto-Saltapicchio_e_Lumachino-1918","Piccioni Augusto","Saltapicchio e Lumachino","1918","Consisteva, su per giù, in questo: Parte prima. ‒ Il vecchio zingaro intonava ‒ per non dire stonava ‒ una nenia, diceva lui, ungherese. Ciacomino, tenendo tra le unghiate zampe un bastone, eseguiva il primo balletto.","NO"
"Piccioni_Augusto-Saltapicchio_e_Lumachino-1918","Piccioni Augusto","Saltapicchio e Lumachino","1918","Parte seconda. ‒ Franz rivolgeva al pubblico, intorno a lui in cerchio ‒ ed in prima fila i ragazzi che sbucavano fuori di tra le gambe degli adulti, ‒ un discorsetto commovente: ‒ Vecchio Franz essere stato crante cacciatore... Monti Carpazi... orsi... molti... moltissimi orsi. Ora cirare per vivere.","NO"
"Piccioni_Augusto-Saltapicchio_e_Lumachino-1918","Piccioni Augusto","Saltapicchio e Lumachino","1918","Presenta Ciacomino... poi presenterà Ciacomini... Raccomandarsi molto moltissimo... puon cuore... taliani... Parte terza. ‒ I due Ciacomini, che erano restati sino allora seduti presso il vecchio zingaro, si alzavano e si lanciavano in una forsennata vera danza fantastica.","YES"
"Piccioni_Augusto-Saltapicchio_e_Lumachino-1918","Piccioni Augusto","Saltapicchio e Lumachino","1918","Nessuno ricordava d’avere mai veduto bestie così intelligenti. Urlavano, grugnivano... A volte pareva parlassero. Un vero portento.","YES"
"Piccioni_Augusto-Saltapicchio_e_Lumachino-1918","Piccioni Augusto","Saltapicchio e Lumachino","1918","Parte quarta. ‒ Pioggia in grande quantità di soldi e soldini. Parte quinta.","NO"
"Piccioni_Augusto-Saltapicchio_e_Lumachino-1918","Piccioni Augusto","Saltapicchio e Lumachino","1918","‒ Ringraziamento di Franz; Crazie... molte crazie... molto moltissimo crazie. Questa ‒ in breve ‒ la rappresentazione che entusiasmava contadini e montanari. Giacchè, da due giorni i nostri Ciacomi e Ciacomini, dalle colline salivano, pian piano, verso i contrafforti della ancora lontana catena di monti.","NO"
"Piccioni_Augusto-Saltapicchio_e_Lumachino-1918","Piccioni Augusto","Saltapicchio e Lumachino","1918","Saltapicchio e Lumachino però, dopo il secondo giorno di campagna, terminate le provviste, e non vedendo ancora la città da loro sognata, cominciavano ad annoiarsi ed a sospettare, mormorando: ‒ Mi pare che questo zingaro ci porti in giro... ‒ Più in giro che così... ‒ La città dove sta il serraglio, e questo lo dicevano anche i giornali, e questo l’ho sentito dire e ripetere da Menica ed il dottore Carlo... ‒ Ah! ‒ Che sospiri! Non ho sentito mai dire che un orso sospiri.","YES"
"Piccioni_Augusto-Saltapicchio_e_Lumachino-1918","Piccioni Augusto","Saltapicchio e Lumachino","1918","Dicevo dunque che la città è attraversata da un fiume. ‒ Ebbene? ‒ Ebbene, caro berlicche, non ho sentito mai dire che i fiumi si arrampichino su per le montagne.","NO"
"Piccioni_Augusto-Saltapicchio_e_Lumachino-1918","Piccioni Augusto","Saltapicchio e Lumachino","1918","Questo zingaro ci fa salire... ‒ E noi lasciamolo andare e scendiamo... ‒ A me piacerebbe vedere il serraglio e tornare a casa prima del ritorno del dottore che, poverino, era ed è tanto buono. ‒ E Menica! ‒ Ed il maestro!","YES"
"Piccioni_Augusto-Saltapicchio_e_Lumachino-1918","Piccioni Augusto","Saltapicchio e Lumachino","1918","‒ Non mi far piangere, che gli orsi non piangono. ‒ E allora? ‒ E allora?","NO"
"Piccioni_Augusto-Saltapicchio_e_Lumachino-1918","Piccioni Augusto","Saltapicchio e Lumachino","1918","‒ Decidi? ‒ Deciso... E la pensarono bella.","NO"
"Piccioni_Augusto-Saltapicchio_e_Lumachino-1918","Piccioni Augusto","Saltapicchio e Lumachino","1918","Mentre prendevano parte ad una delle straordinarissime rappresentazioni, e mentre Franz invitava i Ciacomini alla danza, Lumachino si fermò in mezzo al cerchio dei curiosi e... ‒ Cittadini, ‒ disse, ‒ io non sono una bestia. Bestie siete voi che potete credere che noi siamo orsi. I buoni montagnoli al sentire un orsetto che parlava come loro, furono presi dapprima da timore, poi da una rumorosa ilarità.","NO"
"Piccioni_Augusto-Saltapicchio_e_Lumachino-1918","Piccioni Augusto","Saltapicchio e Lumachino","1918","Intanto Saltapicchio avvicinandosi ad un ragazzo chiedeva: ‒ Dov’è la città?... dov’è il serraglio?... Non aver paura, sono un monello come te... chiuso in una pelliccia... ‒ Laggiù... laggiù... in pianura... dov’è il fiume...","NO"
"Piccioni_Augusto-Saltapicchio_e_Lumachino-1918","Piccioni Augusto","Saltapicchio e Lumachino","1918","Ma lasciami... che mi mangi... Franz a quel colpo di scena, che davvero non s’aspettava, perchè i due birichini s’erano messi d’accordo senza far nulla intravedere, si strappava i capelli e gridava: ‒ Non tate retta... essere sempre orsi... orsi ammaestrati... orsi che sono stati a scuola... Prenteteli... prenteteli... Ma sì!","YES"
"Piccioni_Augusto-Saltapicchio_e_Lumachino-1918","Piccioni Augusto","Saltapicchio e Lumachino","1918","Oramai i due Ciacomini avevano rotto il cerchio e correndo, saltando, rotolando, scendevano a precipizio verso la pianura. Sembravano due grossi gomitoli. Franz, vinto dal dolore e dall’ira, si strappò tanto forte i capelli che gli cadde a terra la parrucca...","NO"
"Piccioni_Augusto-Saltapicchio_e_Lumachino-1918","Piccioni Augusto","Saltapicchio e Lumachino","1918","Fidandosi dell’ingenuità dei due pimpi taliani aveva cercato di allontanarli sempre più dalla città per fare un giro e guadagnare molti soldi. Laggiù dove era andato il serraglio, lui, col vecchio e spelacchiato Ciacomino, non avrebbe raccapezzato nemmeno un soldo. Ed ora?","YES"
"Piccioni_Augusto-Saltapicchio_e_Lumachino-1918","Piccioni Augusto","Saltapicchio e Lumachino","1918","Una polenta fenomenale I due Ciacomini ‒ mentre lassù il vero Ciacomino cercava di fuggire dalle mani di Franz per seguire i propri figliuoli ‒ rotolavano per la strada, come grosse palle, poi si alzavano, sgambettavano, ridevano. ‒ Alla città... alla città... ‒ Quel brutto muso cercava d’ingannarci. ‒ E noi grulli a crederlo.","YES"
"Piccioni_Augusto-Saltapicchio_e_Lumachino-1918","Piccioni Augusto","Saltapicchio e Lumachino","1918","E via, via per i sentieri, via per i campi. Chiusi in quelle pellicce, i nostri due birichini non sentivano davvero il freddo. Lontano ‒ in fondo alla pianura ‒ come un’immensa falce lucente, splendeva il fiume.","NO"
"Piccioni_Augusto-Saltapicchio_e_Lumachino-1918","Piccioni Augusto","Saltapicchio e Lumachino","1918","Via di corsa. Saltapicchio e Lumachino avevano ripreso la loro allegria. Avevano bisogno di moto loro: non potevano stare fermi.","YES"
"Piccioni_Augusto-Saltapicchio_e_Lumachino-1918","Piccioni Augusto","Saltapicchio e Lumachino","1918","Sotto un oliveto, dalle foglie d’argento, ripresero fiato, si gettarono le teste d’orso ‒ come due cappucci ‒ dietro le spalle, e guardandosi l’un l’altro e puntandosi l’indice come una rivoltella, innanzi al naso, esclamarono: ‒ Quanto sei buffo! ‒ Quanto sei ridicolo! E risero.","NO"
"Piccioni_Augusto-Saltapicchio_e_Lumachino-1918","Piccioni Augusto","Saltapicchio e Lumachino","1918","‒ E dimmi un po’, ‒ fece Saltapicchio. ‒ le provviste sono finite? ‒ Che domanda!","NO"
"Piccioni_Augusto-Saltapicchio_e_Lumachino-1918","Piccioni Augusto","Saltapicchio e Lumachino","1918","Non hai visto come diluviava Franz. Quello, invece dello stomaco, aveva il pozzo di San Patrizio. ‒ Fortuna che io ho intatta la cassa forte.","YES"
"Piccioni_Augusto-Saltapicchio_e_Lumachino-1918","Piccioni Augusto","Saltapicchio e Lumachino","1918","‒ Non pensarci al mangiare. Caso mai tu riprenderai, per questi pochi giorni, il mestiere di barbiere come quando tagliasti il naso al signor Polibio. ‒ Non me lo ricordare... ‒ Ed io canterò, ballerò, farò un po’ di tutto... Sarebbe meglio invece pensare al nostro itinerario.","NO"
"Piccioni_Augusto-Saltapicchio_e_Lumachino-1918","Piccioni Augusto","Saltapicchio e Lumachino","1918","‒ Quel parruccone untuoso di Franz ci ha fatto allontanare... ‒ Rimedieremo... ‒ Vorrei tornare a casa prima del dottore... ‒ Torneremo... ‒ Vorrei comperare un chilo di tabacco da fiuto per Menica... ‒ Fiuteremo... ‒ Vorrei mettere sotto i denti qualcosa... ‒ Masticheremo... Messi a posto i cappucci, i due Ciacomini ripresero, correndo, la strada verso la pianura. Qualche contadino, che li scorgeva da lontano, mandava urla, e si faceva, con compunzione, il segno della Croce. Dove s’erano mai viste ‒ in quei posti ‒ bestie sì fatte!","NO"
"Piccioni_Augusto-Saltapicchio_e_Lumachino-1918","Piccioni Augusto","Saltapicchio e Lumachino","1918","Entrarono, così correndo, in un villaggio: una stradicciuola, una piazzetta. Fu un urlo generale. Uomini, donne, bimbi s’asserragliarono entro le case, chiusero, con tanto di verchione, gli usci, misero ‒ soltanto qualcuno, i coraggiosi, gli eroi ‒ la punta del naso tra le stecche delle persiane.","NO"
"Piccioni_Augusto-Saltapicchio_e_Lumachino-1918","Piccioni Augusto","Saltapicchio e Lumachino","1918","Le due bestie feroci, trovato tutto chiuso, non potendo saziare il loro appetito che cominciava a cambiarsi in fame, seguitarono a correre. Giù a San Firmano era festa quel giorno. In quel luogo ameno, in un’osteria campestre, tutti gli anni i cacciatori dei villaggi e delle borgate vicine si riunivano per mangiare una gigantesca polenta con gli uccellini in salmì: roba da leccarsi le dita, se il leccarsi le dita fosse permesso dalle regole della buona creanza.","NO"
